6.5776757485e-07 0.9999903250335063
6.3913698746e-07 0.9999909641704937
5.74236276086e-07 0.9999915384067698
5.63549563788e-07 0.9999921019563336
5.11635707906e-07 0.9999926135920415
4.67825020749e-07 0.9999930814170622
4.46616234348e-07 0.9999935280332966
3.93398577427e-07 0.9999939214318739
3.74892683387e-07 0.9999942963245573
3.68587571556e-07 0.9999946649121288
3.53812935156e-07 0.999995018725064
3.26279641431e-07 0.9999953450047054
2.79805345729e-07 0.9999956248100512
2.72844662591e-07 0.9999958976547139
2.53671854726e-07 0.9999961513265686
2.45722141156e-07 0.9999963970487098
2.44259608649e-07 0.9999966413083184
2.00158966436e-07 0.9999968414672848
1.95789906015e-07 0.9999970372571909
1.86725944458e-07 0.9999972239831354
1.71928247017e-07 0.9999973959113824
1.68666580744e-07 0.9999975645779631
1.48715837938e-07 0.999997713293801
1.42256802609e-07 0.9999978555506036
1.2813509333e-07 0.9999979836856969
1.27465464437e-07 0.9999981111511613
1.20440338154e-07 0.9999982315914995
1.07170924188e-07 0.9999983387624236
1.01503743931e-07 0.9999984402661676
9.84197737553e-08 0.9999985386859414
9.02238288002e-08 0.9999986289097702
8.81586367978e-08 0.999998717068407
7.88756698995e-08 0.9999987959440769
7.58275041291e-08 0.9999988717715811
6.88540046343e-08 0.9999989406255857
6.5644975802e-08 0.9999990062705615
6.42467850417e-08 0.9999990705173465
5.67696207393e-08 0.9999991272869673
5.3309077771e-08 0.9999991805960451
5.14327863443e-08 0.9999992320288315
4.73598646455e-08 0.9999992793886961
4.32513788371e-08 0.999999322640075
4.10131393869e-08 0.9999993636532144
3.92641628401e-08 0.9999994029173772
3.82826437522e-08 0.9999994412000209
3.64761206181e-08 0.9999994776761415
3.31960376863e-08 0.9999995108721792
2.8784217911e-08 0.9999995396563971
2.64670577483e-08 0.9999995661234549
2.56512851783e-08 0.9999995917747401
2.50774912e-08 0.9999996168522313
2.31954013008e-08 0.9999996400476325
2.15972186142e-08 0.9999996616448511
2.11996542704e-08 0.9999996828445054
1.94942369261e-08 0.9999997023387422
1.89117008118e-08 0.999999721250443
1.63191223086e-08 0.9999997375695653
1.47677330919e-08 0.9999997523372983
1.44648345025e-08 0.9999997668021329
1.41076057461e-08 0.9999997809097386
1.30480435726e-08 0.9999997939577822
1.25776976374e-08 0.9999998065354798
1.17908347598e-08 0.9999998183263146
1.13390752094e-08 0.9999998296653898
9.97706812898e-09 0.999999839642458
9.50542721461e-09 0.9999998491478852
8.99003479255e-09 0.99999985813792
8.64984720018e-09 0.9999998667877672
7.93204448879e-09 0.9999998747198117
7.33714205081e-09 0.9999998820569537
7.28632666628e-09 0.9999998893432803
6.70591413723e-09 0.9999998960491945
6.01993536041e-09 0.9999999020691298
5.63597599483e-09 0.9999999077051058
5.3746980842e-09 0.999999913079804
4.87980893635e-09 0.9999999179596128
4.75696941027e-09 0.9999999227165822
4.41335985969e-09 0.9999999271299421
4.17905468392e-09 0.9999999313089968
4.02126340028e-09 0.9999999353302602
3.81903885535e-09 0.9999999391492991
3.44029126355e-09 0.9999999425895904
3.142802473e-09 0.9999999457323928
3.04606546426e-09 0.9999999487784583
2.86673164299e-09 0.99999995164519
2.84112160184e-09 0.9999999544863115
2.53759617192e-09 0.9999999570239076
2.43344392296e-09 0.9999999594573515
2.25826508152e-09 0.9999999617156167
2.12524088569e-09 0.9999999638408575
1.99308069122e-09 0.9999999658339382
1.89268483831e-09 0.999999967726623
1.76046589261e-09 0.9999999694870889
1.67754088576e-09 0.9999999711646298
1.57460331774e-09 0.9999999727392331
1.49560542871e-09 0.9999999742348386
1.36720209798e-09 0.9999999756020407
1.25708352764e-09 0.9999999768591242
1.20441497167e-09 0.9999999780635392
1.17928405813e-09 0.9999999792428232
1.03522172141e-09 0.9999999802780449
1.01264295042e-09 0.9999999812906879
9.51200827666e-10 0.9999999822418887
9.39497251695e-10 0.9999999831813859
8.74584546164e-10 0.9999999840559705
7.95459188906e-10 0.9999999848514296
7.60636855817e-10 0.9999999856120665
7.03711832876e-10 0.9999999863157784
6.48255956651e-10 0.9999999869640344
6.39119086634e-10 0.9999999876031535
5.94874596884e-10 0.999999988198028
5.77839307054e-10 0.9999999887758674
5.5864942543e-10 0.9999999893345168
4.90932101936e-10 0.9999999898254489
4.6750859054e-10 0.9999999902929575
4.49949135246e-10 0.9999999907429067
4.02120082951e-10 0.9999999911450268
3.96280613936e-10 0.9999999915413074
3.89084784605e-10 0.9999999919303921
3.65524355472e-10 0.9999999922959165
3.43772207311e-10 0.9999999926396888
3.28844314771e-10 0.999999992968533
3.03478192209e-10 0.9999999932720113
2.94882198878e-10 0.9999999935668935
2.66028633765e-10 0.9999999938329222
2.62452014578e-10 0.9999999940953742
2.37051277053e-10 0.9999999943324255
2.24561417873e-10 0.9999999945569868
2.15643508042e-10 0.9999999947726304
1.99069984501e-10 0.9999999949717003
1.96994987518e-10 0.9999999951686953
1.86193560579e-10 0.9999999953548889
1.75723010098e-10 0.9999999955306119
1.65321754379e-10 0.9999999956959337
1.59638247802e-10 0.999999995855572
1.50819652506e-10 0.9999999960063917
1.39832537945e-10 0.9999999961462243
1.36935720558e-10 0.9999999962831599
1.23747920977e-10 0.9999999964069078
1.1792163815e-10 0.9999999965248295
1.13726988743e-10 0.9999999966385565
1.12490990349e-10 0.9999999967510476
1.06891981434e-10 0.9999999968579395
9.84539168914e-11 0.9999999969563934
9.55098246264e-11 0.9999999970519032
9.50291247181e-11 0.9999999971469323
8.72185178181e-11 0.9999999972341509
8.42093288719e-11 0.9999999973183602
7.84935289868e-11 0.9999999973968537
7.61465103294e-11 0.9999999974730003
7.0773846148e-11 0.9999999975437741
6.81148397243e-11 0.999999997611889
6.67761134446e-11 0.9999999976786651
6.6040656252e-11 0.9999999977447057
5.9274380324e-11 0.9999999978039801
5.80561680755e-11 0.9999999978620362
5.59035446532e-11 0.9999999979179397
5.45606493882e-11 0.9999999979725004
5.18784283197e-11 0.9999999980243788
5.09720264961e-11 0.9999999980753508
4.99195310319e-11 0.9999999981252703
4.69788965522e-11 0.9999999981722492
4.66652677305e-11 0.9999999982189144
4.51052502637e-11 0.9999999982640196
4.30241126625e-11 0.9999999983070438
4.17239974006e-11 0.9999999983487677
4.1315176898e-11 0.9999999983900829
4.00101111555e-11 0.999999998430093
3.87037915533e-11 0.9999999984687968
3.84348555079e-11 0.9999999985072316
3.7216936703e-11 0.9999999985444485
3.65892497373e-11 0.9999999985810378
3.5974067086e-11 0.9999999986170119
3.46459569776e-11 0.9999999986516579
3.36414191795e-11 0.9999999986852993
3.32684551679e-11 0.9999999987185678
3.27640126149e-11 0.9999999987513318
3.2261610587e-11 0.9999999987835935
3.17011693837e-11 0.9999999988152947
3.07339472863e-11 0.9999999988460286
3.02869095939e-11 0.9999999988763155
2.95687458054e-11 0.9999999989058843
2.94166098984e-11 0.9999999989353009
2.8729522837e-11 0.9999999989640305
2.84502327954e-11 0.9999999989924807
2.80852426838e-11 0.9999999990205659
2.77944310014e-11 0.9999999990483603
2.73474466131e-11 0.9999999990757078
2.68198935182e-11 0.9999999991025277
2.63787126487e-11 0.9999999991289064
2.62479850325e-11 0.9999999991551544
2.57474936327e-11 0.9999999991809019
2.55215537919e-11 0.9999999992064235
2.53478422682e-11 0.9999999992317713
2.50009686492e-11 0.9999999992567723
2.46276500474e-11 0.9999999992813999
2.42832218964e-11 0.9999999993056832
2.36117051482e-11 0.9999999993292948
2.35293603683e-11 0.9999999993528242
2.29846690942e-11 0.9999999993758089
2.26303736381e-11 0.9999999993984392
2.24000250847e-11 0.9999999994208392
2.18186900322e-11 0.9999999994426578
2.16882563042e-11 0.999999999464346
2.10305947906e-11 0.9999999994853767
2.06757931783e-11 0.9999999995060525
2.03802532497e-11 0.9999999995264327
2.024064121e-11 0.9999999995466733
2.00810866054e-11 0.9999999995667543
1.99978867013e-11 0.9999999995867522
1.95175763856e-11 0.9999999996062698
1.93284413115e-11 0.9999999996255983
1.91089762391e-11 0.9999999996447072
1.88823832574e-11 0.9999999996635895
1.83591960934e-11 0.9999999996819487
1.78512326877e-11 0.9999999996998
1.754410542e-11 0.9999999997173441
1.70374405837e-11 0.9999999997343816
1.68601753312e-11 0.9999999997512418
1.62519283983e-11 0.9999999997674937
1.5944059627e-11 0.9999999997834377
1.57259678736e-11 0.9999999997991637
1.55777891646e-11 0.9999999998147414
1.52596286386e-11 0.9999999998300011
1.49546456117e-11 0.9999999998449557
1.4482887335e-11 0.9999999998594385
1.40239466624e-11 0.9999999998734624
1.3514252759e-11 0.9999999998869767
1.33575196898e-11 0.9999999999003343
1.27762458181e-11 0.9999999999131105
1.26832310364e-11 0.9999999999257937
1.21784580028e-11 0.9999999999379722
1.19203822609e-11 0.9999999999498925
1.09787071421e-11 0.9999999999608712
1.06691480063e-11 0.9999999999715403
1.03794801455e-11 0.9999999999819198
1.00448590483e-11 0.9999999999919646
